run_number,subrun_number,event_number
17541,1,58
17541,1,68
17541,1,96
17541,1,100
17541,3,156
17541,3,169
17541,3,173
17541,3,184
17541,3,192
17541,3,198
17541,8,409
17541,8,410
17541,8,412
17541,8,418
17541,8,450
17541,15,754
17541,20,1020
17541,20,1021
17552,40,2007
17552,40,2008
17552,40,2028
17552,40,2050
17552,49,2478
17552,102,5105
17552,102,5109
17552,102,5112
17552,102,5147
17552,102,5148
17552,102,5150
17552,105,5258
17552,105,5290
17552,124,6220
17552,124,6225
17552,173,8674
17552,173,8676
17552,173,8698
17578,3,152
17578,3,160
17578,3,180
17578,3,187
17578,3,197
17578,18,914
17578,18,922
17578,18,935
17482,5,257
17482,5,299
17482,34,1705
17482,34,1708
17482,34,1726
17482,34,1747
17482,108,5418
17482,108,5438
17482,108,5447
17482,117,5885
17482,117,5889
17482,141,7075
17482,141,7078
17482,141,7082
17482,141,7095
17482,143,7160
17482,143,7161
17482,143,7180
17482,143,7200
17482,161,8051
17482,161,8056
17482,161,8084
17636,29,1457
17636,29,1476
17636,29,1497
17636,29,1499
17636,42,2105
17636,42,2109
17636,42,2126
17636,42,2137
17636,42,2139
17636,42,2140
17636,42,2149
17636,2,115
17636,2,130
17636,2,136
17636,2,140
17636,2,148
17636,15,753
17636,15,769
17636,15,775
17636,17,892
17636,22,1104
17636,22,1106
17636,22,1111
17636,22,1130
17636,22,1137
17636,22,1140
17636,22,1144
17636,31,1556
17636,31,1589
17636,31,1591
17636,31,1597
17451,22,1103
17451,22,1107
17451,22,1120
17451,22,1121
17451,22,1140
17451,22,1147
17451,57,2869
17451,57,2872
17451,160,8004
17451,160,8014
17451,160,8047
17451,187,9353
17557,84,4209
17557,84,4236
17557,85,4258
17557,85,4261
17557,85,4276
17557,95,4757
17557,95,4763
17557,160,8013
17557,160,8026
17620,166,8302
17620,166,8315
17620,166,8327
17620,166,8334
17620,166,8336
17566,206,10304
17566,206,10334
17566,206,10339
17566,206,10350
17566,207,10366
17566,207,10383
17566,212,10601
17566,212,10608
17566,212,10615
17566,217,10882
17488,216,10803
17488,216,10805
17488,305,15256
17488,305,15278
17488,305,15292
17621,42,2101
17621,42,2106
17621,42,2128
17621,42,2133
17621,42,2140
17621,42,2145
17621,61,3055
17621,61,3076
17621,90,4501
17621,90,4529
17621,90,4538
17621,90,4550
17621,145,7261
17621,145,7265
17621,145,7266
17621,145,7268
17621,145,7273
17621,145,7276
17578,2,120
17578,2,130
17578,2,136
17578,2,147
17578,5,278
17578,5,300
17578,8,407
17578,8,433
17578,8,444
17578,11,594
17578,11,596
17578,12,618
17578,12,621
17578,12,633
17578,12,649
17578,19,955
17578,19,967
17578,19,978
17578,19,981
17569,13,672
17569,13,689
17569,13,694
17569,50,2502
17569,50,2518
17569,50,2530
17569,50,2538
17569,50,2544
17569,50,2545
17569,55,2755
17569,55,2772
17569,55,2797
17569,63,3173
17569,63,3179
17569,63,3180
17569,63,3183
17569,63,3200
17453,71,3551
17453,71,3561
17453,71,3575
17453,71,3595
17453,73,3672
17453,73,3673
17453,73,3693
17453,73,3698
17568,21,1058
17568,21,1061
17568,25,1268
17568,25,1272
17568,25,1280
17568,25,1286
17568,31,1576
17568,31,1586
17568,31,1595
17568,31,1597
17568,41,2087
17568,44,2206
17568,44,2210
17568,44,2218
17568,44,2235
17568,44,2239
17568,52,2601
17568,52,2616
17568,52,2638
17641,18,906
17641,18,911
17641,18,924
17641,18,942
17641,31,1554
17641,31,1564
17641,31,1572
17641,31,1574
17641,31,1577
17641,31,1580
17552,75,3753
17552,75,3754
17552,75,3785
17552,75,3789
17552,82,4101
17552,82,4104
17552,82,4112
17552,82,4116
17552,82,4135
17552,82,4136
17552,82,4147
17552,82,4150
17552,132,6602
17552,132,6608
17552,132,6627
17552,132,6628
17552,204,10202
17552,204,10206
17552,204,10208
17552,204,10213
17552,204,10225
17552,204,10235
17552,204,10250
17637,4,214
17637,4,232
17637,4,239
17637,8,413
17637,8,420
17637,21,1054
17637,21,1055
17637,21,1061
17637,21,1093
17637,21,1097
17637,39,1957
17637,39,1967
17637,39,1974
17637,39,1980
17637,41,2059
17637,41,2074
17637,41,2078
17637,41,2079
17637,41,2097
17620,62,3102
17620,62,3117
17620,62,3124
17620,62,3135
17620,73,3656
17620,73,3657
17620,73,3661
17620,73,3666
17620,73,3669
17620,73,3682
17620,73,3693
17620,133,6680
17620,133,6684
17620,133,6698
17620,136,6801
17620,136,6806
17620,136,6812
17620,136,6817
17620,136,6824
17620,136,6835
17620,136,6841
17620,233,11659
17620,233,11677
17467,106,5318
17467,106,5350
17641,24,1213
17641,24,1222
17641,24,1223
17641,24,1225
17641,24,1233
17641,24,1237
17641,121,6080
17641,121,6099
17557,31,1552
17557,31,1573
17557,31,1597
17557,31,1600
17557,170,8503
17557,170,8523
17557,170,8541
17557,170,8549
17641,5,254
17641,5,283
17641,46,2301
17641,46,2314
17641,76,3807
17641,76,3826
17641,76,3843
17641,76,3846
17641,95,4757
17641,95,4764
17641,95,4768
17641,95,4773
17641,95,4779
17641,95,4783
17641,95,4788
17641,112,5618
17641,112,5620
17641,112,5644
17621,6,306
17621,6,313
17621,6,314
17621,6,322
17621,40,2007
17621,40,2015
17621,40,2021
17621,64,3211
17621,64,3217
17621,64,3228
17621,110,5531
17621,110,5532
17621,133,6652
17621,133,6655
17621,133,6673
17621,133,6679
17621,133,6687
17621,133,6689
17621,169,8457
17621,169,8481
17638,18,910
17638,18,922
17638,18,932
17638,18,934
17638,18,936
17638,18,944
17638,18,945
17638,18,950
17638,70,3510
17638,70,3525
17638,70,3531
17638,70,3542
17638,70,3548
17641,19,966
17641,19,974
17641,19,997
17641,98,4901
17641,98,4903
17641,98,4908
17641,98,4923
17641,98,4948
17557,9,453
17557,24,1205
17557,24,1211
17557,24,1233
17557,97,4898
17557,107,5358
17557,107,5367
17557,107,5388
17557,123,6175
17557,123,6185
17557,123,6189
17557,158,7912
17557,158,7946
17621,92,4604
17621,92,4625
17621,92,4640
17621,92,4642
17621,162,8101
17621,162,8111
17621,162,8128
17621,162,8132
17621,163,8156
17621,163,8162
17621,163,8180
17621,163,8192
17621,168,8407
17621,168,8415
17621,168,8420
17621,168,8428
17621,168,8438
17621,168,8442
17621,168,8443
17621,168,8445
17621,173,8674
17621,173,8686
17621,173,8692
17530,19,954
17530,19,978
17530,19,980
17530,55,2759
17530,55,2770
17530,55,2771
17530,55,2781
17530,55,2784
17530,55,2788
17530,55,2794
17530,87,4376
17530,87,4385
17530,87,4396
17530,143,7170
17530,143,7181
17530,143,7183
17530,143,7196
17530,150,7533
17530,150,7534
17530,150,7546
17552,10,507
17552,10,521
17552,10,530
17552,16,801
17552,16,815
17552,16,827
17552,16,837
17552,109,5470
17552,109,5488
17552,161,8060
17552,161,8062
17552,161,8068
17552,161,8080
17552,186,9304
17552,186,9320
17552,186,9348
17480,0,18
17480,0,34
17480,5,251
17480,5,255
17480,5,263
17480,5,275
17480,5,277
17480,5,287
17480,6,302
17480,6,307
17480,7,382
17480,7,391
17480,9,451
17480,9,467
17480,9,473
17480,9,476
17480,9,483
17480,9,491
17459,95,4765
17459,95,4769
17459,95,4791
17566,94,4706
17566,94,4739
17566,122,6117
17566,122,6126
17566,122,6130
17566,122,6136
17566,122,6144
17566,153,7659
17566,153,7681
17566,153,7687
17566,154,7701
17566,154,7717
17566,154,7718
17566,154,7726
17566,154,7737
17566,154,7747
17566,218,10913
17566,218,10924
17566,218,10934
17467,8,407
17467,13,662
17467,13,666
17467,13,676
17467,13,680
17467,13,689
17467,14,713
17467,14,719
17467,14,739
17467,14,742
17467,69,3477
17467,69,3483
17467,69,3488
17467,83,4165
17467,83,4181
17467,83,4188
17467,83,4199
17467,92,4601
17467,92,4606
17641,10,505
17641,10,509
17641,10,526
17641,51,2566
17641,51,2580
17641,51,2591
17641,53,2671
17641,53,2675
17641,53,2677
17641,53,2678
17641,53,2681
17641,53,2686
17641,78,3908
17641,78,3914
17641,78,3929
17641,78,3938
17641,78,3943
17641,78,3945
17641,113,5653
17641,113,5657
17641,113,5694
17633,71,3558
17633,71,3571
17633,71,3572
17633,71,3578
17633,71,3579
17633,71,3585
17637,1,60
17637,1,65
17637,1,88
17637,1,90
17637,34,1707
17637,34,1733
17637,34,1741
17637,34,1744
17637,58,2910
17637,58,2916
17637,58,2931
17637,90,4511
17637,90,4515
17637,90,4518
17637,90,4532
17637,90,4536
17637,90,4538
17637,90,4542
17637,90,4550
17637,103,5162
17637,103,5164
17637,103,5191
17637,103,5197
17479,8,410
17479,8,414
17479,8,434
17479,13,674
17479,13,691
17479,14,719
17479,14,722
17479,17,871
17479,17,876
17479,17,878
17479,17,898
17479,19,973
17479,19,998
17479,20,1020
17479,22,1121
17479,22,1131
17479,22,1148
17479,23,1163
17620,9,454
17620,9,470
17620,9,471
17573,32,1620
17573,32,1640
17573,32,1643
17573,32,1648
17573,45,2251
17573,45,2264
17573,55,2765
17573,55,2767
17573,55,2782
17573,127,6397
17621,153,7658
17621,153,7694
17620,96,4813
17620,96,4826
17620,96,4830
17620,96,4846
17620,103,5165
17620,103,5174
17620,103,5194
17620,103,5197
17620,112,5630
17620,112,5647
17620,112,5650
17620,124,6204
17620,124,6212
17620,124,6227
17620,124,6246
17620,228,11414
17620,228,11415
17620,228,11418
17620,228,11445
17500,10,503
17500,10,513
17500,10,543
17500,10,550
17500,12,622
17500,12,632
17500,18,904
17500,18,909
17500,18,920
17500,33,1690
17500,40,2024
17500,60,3030
17500,60,3039
17500,67,3378
17500,67,3382
17500,67,3385
17500,67,3399
17500,68,3401
17500,68,3438
17500,77,3857
17500,77,3859
17500,77,3875
17500,77,3889
17489,27,1368
17489,27,1370
17489,27,1382
17489,27,1386
17489,65,3265
17489,163,8153
17489,163,8157
17489,163,8175
17489,192,9628
17489,192,9640
17489,192,9641
17489,192,9649
17489,238,11908
17489,238,11934
17489,238,11937
17489,238,11941
17467,38,1903
17467,38,1929
17467,41,2072
17467,41,2093
17467,59,2960
17467,59,2974
17467,61,3052
17467,61,3060
17467,61,3077
17467,70,3504
17467,70,3529
17467,111,5584
17614,174,8707
17614,174,8716
17614,208,10417
17614,208,10421
17614,208,10432
17614,208,10439
17451,235,11758
17451,235,11760
17530,165,8259
17530,165,8265
17530,165,8270
17530,165,8275
17530,165,8290
17530,165,8293
17530,172,8611
17530,172,8633
17620,4,220
17620,4,221
17620,4,226
17620,4,239
17620,4,247
17620,4,249
17620,19,967
17620,19,978
17620,19,982
17620,19,996
17620,58,2921
17620,58,2922
17620,58,2933
17620,58,2936
17620,58,2937
17620,58,2938
17620,58,2940
17620,159,7955
17620,159,7958
17620,159,7968
17620,159,7976
17620,159,7990
17620,159,7991
17620,37,1860
17620,37,1886
17620,37,1889
17620,37,1899
17620,138,6901
17620,138,6907
17620,138,6930
17620,138,6934
17620,138,6947
17620,175,8754
17620,175,8774
17620,175,8783
17620,175,8785
17620,175,8791
17620,247,12371
17620,247,12383
17620,247,12384
17620,247,12394
17566,109,5452
17566,109,5467
17566,109,5488
17566,162,8129
17566,162,8147
17566,185,9263
17566,185,9267
17566,185,9272
17566,185,9289
17566,185,9299
17566,224,11206
17566,224,11214
17566,224,11226
17566,224,11231
17493,19,973
17493,19,987
17493,21,1089
17493,21,1091
17493,133,6664
17493,176,8850
17493,210,10501
17493,233,11653
17493,233,11657
17493,287,14395
17493,294,14703
17493,294,14719
17493,303,15174
17493,303,15185
17451,13,658
17451,13,659
17451,13,688
17451,13,697
17451,33,1664
17451,116,5804
17451,116,5829
17451,116,5840
17451,177,8854
17451,177,8860
17451,177,8865
17451,177,8889
17451,177,8893
17451,250,12504
17451,250,12530
17451,252,12633
17552,7,384
17552,7,386
17552,64,3201
17552,64,3214
17552,64,3242
17552,64,3243
17552,64,3248
17552,87,4357
17552,87,4378
17552,87,4396
17552,107,5372
17552,107,5378
17552,107,5381
17552,107,5399
17552,134,6712
17552,134,6715
17552,134,6732
17552,134,6737
17552,134,6738
17552,146,7301
17552,146,7337
17552,211,10563
17552,211,10583
17552,211,10592
17615,0,21
17615,1,51
17615,1,96
17615,11,551
17615,11,563
17615,11,570
17615,11,572
17615,11,584
17615,11,587
17615,11,591
17615,19,959
17615,19,971
17615,19,982
17615,19,991
17615,19,993
17620,40,2005
17620,40,2023
17620,40,2029
17620,40,2045
17620,40,2046
17620,74,3707
17620,74,3719
17620,74,3739
17620,77,3853
17620,77,3854
17620,77,3857
17620,77,3859
17620,77,3865
17620,77,3871
17620,77,3874
17620,77,3887
17620,77,3899
17620,191,9556
17620,191,9571
17620,71,3580
17620,161,8059
17620,161,8069
17620,161,8092
17478,163,8159
17478,163,8160
17478,163,8197
17615,4,215
17615,4,221
17615,4,224
17615,4,249
17615,6,312
17615,6,319
17615,6,331
17615,6,345
17615,23,1160
17615,26,1327
17541,5,272
17541,7,390
17541,17,856
17541,17,886
17541,19,960
17541,19,991
17541,19,996
17541,38,1916
17541,38,1948
17453,9,470
17453,9,486
17453,9,487
17453,9,491
17451,6,316
17451,6,347
17451,6,348
17451,15,762
17451,15,783
17451,15,789
17451,15,791
17451,24,1216
17451,45,2252
17451,45,2282
17451,45,2286
17451,141,7054
17451,141,7068
17451,201,10059
17451,201,10063
17451,201,10067
17451,218,10940
17451,218,10941
17451,218,10944
17451,218,10946
17451,230,11501
17451,230,11518
17451,230,11523
17451,230,11550
17451,259,12964
17451,259,12997
17621,41,2051
17621,41,2054
17621,41,2062
17621,41,2079
17621,41,2094
17621,41,2095
17621,43,2154
17621,43,2160
17621,43,2162
17621,43,2166
17621,43,2178
17621,43,2180
17621,99,4952
17621,99,4973
17621,99,4976
17621,99,4990
17621,105,5256
17621,105,5262
17621,105,5270
17621,105,5274
17621,105,5281
17621,105,5297
17621,105,5298
17621,150,7507
17621,150,7508
17621,150,7519
17621,150,7537
17621,150,7539
17621,150,7540
17621,150,7543
17621,150,7544
17451,34,1747
17451,44,2211
17451,87,4351
17451,87,4357
17451,87,4362
17451,87,4363
17451,87,4399
17451,101,5072
17451,101,5097
17451,101,5098
17451,280,14042
17451,298,14914
17451,298,14921
17451,298,14941
17451,310,15534
17451,310,15547
17638,0,14
17638,0,20
17638,0,37
17638,34,1715
17638,34,1717
17638,34,1720
17638,34,1728
17638,34,1734
17638,34,1748
17638,35,1771
17638,35,1773
17638,35,1783
17638,35,1787
17638,45,2261
17638,45,2267
17638,45,2281
17638,45,2290
17615,3,153
17615,3,154
17615,3,157
17615,3,172
17615,3,184
17615,3,192
17615,7,359
17615,7,374
17615,7,384
17615,7,390
17615,7,399
17615,12,601
17615,12,605
17615,12,615
17615,12,625
17615,12,633
17615,12,641
17615,15,787
17615,16,816
17615,16,842
17638,28,1403
17638,28,1411
17638,28,1446
17638,28,1448
17453,15,764
17453,15,767
17453,15,783
17453,15,787
17453,16,807
17453,16,828
17453,42,2111
17453,42,2148
17453,46,2306
17453,46,2327
17453,46,2345
17453,49,2455
17453,50,2546
17453,50,2550
17453,52,2619
17453,52,2647
17453,55,2795
17557,17,867
17557,17,888
17557,37,1859
17557,37,1889
17557,37,1890
17557,37,1897
17557,98,4911
17557,98,4936
17557,104,5207
17552,12,614
17552,12,622
17552,12,633
17552,12,638
17552,12,643
17552,14,702
17552,14,706
17552,14,724
17552,14,748
17552,33,1658
17552,33,1665
17552,33,1669
17552,33,1671
17552,33,1681
17552,51,2558
17552,51,2562
17552,172,8618
17552,172,8650
17559,49,2457
17559,49,2465
17559,49,2479
17559,49,2490
17559,49,2493
17559,73,3682
17559,73,3694
17559,102,5104
17559,102,5128
17559,102,5132
17559,102,5137
17482,15,752
17482,15,755
17482,31,1569
17482,31,1570
17482,31,1572
17482,31,1575
17482,31,1598
17482,96,4815
17482,96,4833
17482,125,6259
17482,125,6284
17482,125,6296
17482,167,8378
17482,167,8389
17482,167,8398
17482,210,10502
17482,210,10515
17482,210,10533
17482,210,10549
17482,215,10793
17482,216,10824
17451,148,7429
17451,148,7438
17451,292,14613
17451,292,14615
17552,237,11859
17552,237,11860
17552,237,11876
17552,237,11898
17467,17,865
17467,17,888
17467,23,1151
17467,32,1605
17467,32,1639
17467,40,2001
17467,51,2551
17467,51,2575
17467,51,2581
17467,85,4257
17467,85,4263
17467,85,4284
17467,88,4413
17467,88,4429
17467,88,4436
17467,88,4445
17467,93,4651
17457,93,4671
17457,164,8226
17457,164,8246
17550,22,1118
17550,22,1121
17550,22,1130
17550,23,1152
17550,23,1170
17550,23,1176
17550,24,1217
17550,24,1219
17550,24,1235
17550,24,1236
17550,24,1244
17550,30,1536
17550,30,1550
17550,52,2605
17550,52,2615
17550,52,2621
17550,52,2636
17550,52,2638
17550,65,3256
17550,65,3291
17488,55,2759
17488,55,2778
17488,55,2784
17488,59,2952
17488,59,2961
17488,59,2963
17488,59,2964
17488,72,3618
17488,170,8515
17488,170,8544
17488,214,10743
17488,239,11961
17488,239,11978
17488,239,11991
17488,258,12912
17488,258,12930
17638,8,402
17638,8,414
17638,8,421
17638,8,426
17638,8,432
17638,8,435
17638,8,447
17638,12,618
17638,12,630
17638,12,631
17638,12,637
17638,41,2059
17638,44,2209
17638,44,2216
17638,44,2218
17638,44,2237
17638,54,2720
17638,54,2725
17638,54,2729
17638,54,2737
17638,54,2738
17638,54,2742
17638,54,2744
17500,1,78
17500,1,81
17500,1,92
17500,1,94
17500,7,360
17500,7,391
17500,32,1606
17500,32,1649
17500,35,1754
17500,35,1763
17500,35,1767
17500,35,1788
17500,35,1800
17500,41,2061
17500,41,2063
17500,41,2073
17500,41,2079
17500,58,2905
17500,58,2925
17500,58,2931
17500,66,3349
17500,73,3672
17500,73,3684
17451,11,569
17451,11,593
17451,39,1978
17451,39,1979
17451,39,1996
17451,99,4952
17451,99,4957
17451,99,4966
17451,99,4980
17451,99,4981
17451,143,7155
17451,143,7160
17451,143,7161
17451,143,7197
17451,179,8958
17451,179,8976
17451,179,8990
17451,179,8994
17451,210,10516
17451,279,13955
17620,25,1265
17620,25,1274
17620,50,2508
17620,50,2516
17620,50,2517
17620,50,2519
17620,50,2534
17620,50,2547
17620,168,8420
17620,168,8426
17620,168,8431
17620,168,8434
17620,211,10552
17620,211,10563
17620,211,10566
17620,211,10572
17620,211,10579
17620,211,10596
17615,20,1010
17615,20,1017
17615,20,1021
17615,20,1040
17615,22,1103
17615,22,1106
17615,22,1107
17615,22,1111
17615,24,1227
17615,24,1246
17615,27,1370
17615,27,1376
17496,4,209
17496,4,217
17496,4,218
17496,4,219
17496,4,231
17496,4,233
17496,5,271
17496,5,273
17496,5,280
17496,8,414
17496,23,1163
17496,23,1172
17496,23,1175
17496,23,1178
17496,33,1663
17496,33,1691
17496,35,1753
17496,35,1770
17496,35,1785
17496,35,1795
17496,39,1951
17496,39,1973
17496,39,1988
17641,60,3002
17641,60,3014
17641,60,3027
17641,60,3031
17641,60,3042
17641,70,3511
17641,70,3517
17641,70,3529
17641,70,3532
17641,87,4372
17641,87,4391
17641,125,6251
17641,125,6257
17641,125,6266
17641,125,6298
17545,50,2507
17545,50,2509
17545,50,2523
17545,50,2529
17545,50,2543
17545,58,2903
17545,58,2928
17545,58,2935
17545,58,2949
17550,18,950
17550,27,1356
17550,27,1360
17550,27,1373
17550,27,1391
17550,44,2206
17550,44,2216
17550,44,2231
17550,44,2233
17550,44,2249
17550,54,2708
17550,54,2717
17550,54,2733
17550,54,2741
17489,131,6563
17489,131,6565
17489,131,6586
17489,131,6593
17489,283,14180
17489,283,14194
17489,283,14195
17557,33,1652
17557,33,1682
17557,39,1964
17557,39,1966
17557,39,1973
17557,39,1999
17557,43,2159
17557,43,2168
17557,77,3863
17557,110,5510
17557,110,5543
17557,139,6968
17557,139,6986
17557,139,6987
17557,139,6988
17557,139,6997
17557,142,7105
17557,142,7146
17582,5,254
17582,5,290
17582,5,296
17582,5,298
17582,7,362
17582,7,384
17582,7,390
17582,7,393
17582,32,1604
17582,32,1627
17582,40,2008
17582,40,2009
17582,40,2017
17582,40,2021
17582,40,2033
17582,40,2040
17582,40,2044
17582,40,2046
17582,45,2253
17582,45,2256
17582,45,2269
17493,10,510
17493,10,520
17493,10,524
17493,10,544
17493,34,1705
17493,34,1716
17493,34,1728
17493,34,1736
17493,34,1746
17493,48,2448
17493,162,8111
17493,162,8117
17493,212,10613
17493,215,10778
17493,215,10785
17493,215,10787
17493,232,11612
17633,7,351
17633,7,355
17633,7,365
17633,7,377
17633,7,384
17633,7,385
17633,7,396
17633,7,400
17633,19,955
17633,19,974
17633,31,1552
17633,31,1559
17633,31,1600
17633,67,3352
17633,67,3354
17633,67,3360
17633,67,3367
17633,67,3376
17633,67,3378
17633,75,3751
17633,75,3752
17633,75,3769
17633,75,3787
17633,75,3794
17633,75,3795
17482,94,4701
17482,94,4707
17482,94,4708
17482,94,4727
17482,94,4729
17482,94,4743
17482,94,4748
17482,126,6335
17482,129,6458
17482,129,6468
17482,129,6490
17482,129,6493
17482,139,6959
17482,139,6962
17482,139,6969
17482,139,6970
17482,139,6985
17482,139,6987
17482,158,7938
17482,158,7944
17482,160,8012
17482,160,8032
17482,160,8035
17482,160,8039
17482,188,9402
17482,188,9407
17482,188,9414
17482,188,9420
17637,43,2153
17637,43,2154
17637,43,2158
17637,43,2181
17637,43,2182
17637,43,2188
17637,43,2200
17641,33,1655
17641,33,1671
17641,33,1683
17641,33,1684
17641,52,2611
17641,52,2612
17641,52,2614
17641,52,2637
17641,52,2639
17641,52,2645
17641,54,2729
17641,54,2735
17641,71,3566
17641,71,3573
17641,71,3584
17641,71,3588
17641,71,3589
17641,71,3598
17491,37,1884
17491,37,1890
17491,37,1898
17478,26,1311
17478,26,1321
17478,26,1346
17478,118,5906
17478,118,5922
17478,118,5924
17478,118,5939
17478,118,5943
17478,135,6775
17478,135,6778
17478,135,6781
17478,145,7256
17478,145,7271
17478,145,7297
17478,154,7717
17478,154,7721
17478,154,7733
17478,164,8225
17478,164,8242
17478,164,8250
17620,101,5055
17620,101,5057
17620,101,5067
17620,101,5081
17620,101,5098
17620,101,5099
17620,134,6717
17620,158,7917
17620,158,7929
17620,158,7935
17620,158,7944
17620,158,7949
17620,172,8614
17620,172,8646
17620,172,8648
17620,172,8649
17620,224,11229
17620,224,11234
17620,224,11237
17620,224,11245
17621,1,52
17621,1,61
17621,1,62
17621,1,75
17621,1,81
17621,1,84
17621,45,2280
17621,45,2291
17621,114,5716
17621,114,5730
17621,114,5741
17621,114,5742
17621,144,7212
17621,144,7224
17621,144,7237
17621,144,7248
17621,144,7249
17621,183,9152
17621,183,9183
17476,5,280
17476,5,291
17476,29,1457
17476,29,1463
17476,29,1493
17476,34,1706
17476,41,2066
17476,41,2073
17476,41,2081
17476,44,2226
17476,44,2228
17476,44,2233
17476,44,2234
17476,59,2973
17476,59,2991
17476,62,3101
17476,62,3105
17496,6,321
17496,6,325
17496,6,329
17496,7,376
17496,16,812
17496,18,907
17496,18,915
17496,18,919
17496,18,936
17496,20,1005
17496,20,1019
17496,21,1079
17496,43,2157
17496,43,2176
17496,49,2474
17556,14,707
17556,14,708
17556,34,1711
17556,34,1739
17556,57,2853
17556,57,2854
17556,57,2858
17556,57,2860
17556,57,2864
17556,57,2881
17556,58,2915
17556,58,2949
17556,70,3511
17556,70,3521
17556,70,3539
17556,70,3546
17556,112,5607
17556,112,5608
17556,112,5609
17616,27,1351
17616,27,1362
17616,27,1377
17616,30,1501
17616,30,1523
17616,30,1532
17616,32,1602
17616,32,1604
17616,32,1641
17616,44,2219
17616,44,2222
17616,44,2241
17616,44,2244
17621,3,153
17621,3,158
17621,3,167
17621,3,175
17621,3,194
17621,53,2654
17621,53,2659
17621,53,2677
17621,53,2679
17621,53,2681
17621,53,2682
17621,102,5130
17621,102,5144
17621,130,6502
17621,130,6512
17621,130,6520
17621,130,6524
17621,130,6529
17621,130,6538
17621,130,6543
17621,130,6549
17621,164,8202
17621,164,8207
17621,164,8208
17621,164,8222
17621,164,8232
17621,164,8244
17488,0,27
17488,0,32
17488,0,40
17488,109,5464
17488,146,7310
17488,179,8971
17488,225,11259
17488,225,11262
17488,225,11267
17488,225,11300
17488,324,16208
17488,324,16244
17488,326,16304
17488,326,16331
17577,16,801
17577,63,3162
17577,63,3168
17577,63,3175
17577,63,3189
17577,63,3190
17577,63,3196
17577,69,3463
17577,69,3488
17577,70,3509
17577,70,3517
17577,70,3545
17577,88,4413
17577,88,4421
17577,88,4447
17573,8,413
17573,8,427
17573,8,450
17573,60,3002
17573,60,3045
17573,74,3701
17573,74,3709
17573,74,3720
17573,74,3737
17573,74,3739
17573,87,4352
17573,87,4357
17573,87,4386
17573,135,6754
17573,135,6761
17573,135,6770
17573,135,6778
17475,7,355
17475,7,357
17475,7,397
17475,23,1170
17475,23,1177
17475,23,1192
17475,57,2856
17475,57,2880
17475,57,2888
17475,57,2895
17475,69,3458
17475,69,3484
17475,110,5502
17475,110,5538
17475,110,5548
17475,149,7482
17475,150,7505
17475,150,7522
17475,150,7525
17475,159,7980
17475,174,8716
17475,174,8727
17638,14,710
17638,14,735
17638,15,759
17638,15,763
17638,29,1464
17638,29,1493
17638,47,2351
17638,47,2364
17638,47,2366
17638,47,2367
17638,47,2374
17638,47,2377
17638,47,2385
17638,47,2386
17638,47,2400
17566,128,6409
17566,128,6417
17566,128,6419
17566,130,6505
17566,130,6528
17566,130,6537
17566,130,6540
17566,135,6757
17566,135,6771
17566,178,8928
17566,178,8934
17566,178,8948
17566,191,9552
17566,191,9572
17566,191,9582
17566,191,9600
17566,197,9855
17566,197,9898
17552,96,4810
17552,96,4815
17552,96,4841
17552,96,4844
17552,236,11810
17552,236,11812
17552,236,11819
17478,176,8843
17478,176,8845
17530,41,2072
17530,41,2098
17530,41,2100
17530,71,3556
17530,71,3569
17530,71,3575
17530,71,3587
17530,101,5056
17530,101,5078
17530,101,5092
17530,130,6509
17530,130,6518
17530,130,6533
17530,160,8007
17530,160,8038
17530,160,8039
17530,173,8656
17530,173,8676
17530,173,8681
17530,173,8689
17530,173,8697
17620,3,173
17620,3,194
17620,3,197
17620,8,419
17620,8,427
17620,8,438
17620,8,447
17620,8,449
17620,117,5855
17620,117,5857
17620,117,5872
17620,117,5876
17620,163,8169
17620,163,8183
17620,234,11708
17620,234,11711
17620,234,11717
17620,234,11742
17556,0,1
17556,0,3
17556,0,20
17556,0,31
17556,0,45
17556,0,50
17556,6,309
17556,6,312
17556,6,336
17556,9,465
17556,9,490
17556,9,496
17556,20,1008
17556,20,1035
17556,20,1038
17556,20,1041
17556,77,3891
17556,77,3897
17633,78,3901
17496,57,2852
17496,57,2866
17620,102,5111
17620,102,5135
17620,102,5144
17620,102,5147
17620,115,5764
17620,115,5773
17620,115,5778
17620,115,5793
17620,148,7405
17620,148,7411
17620,148,7413
17620,148,7432
17620,148,7442
17620,148,7448
17620,245,12270
17476,11,566
17476,15,758
17476,15,763
17476,15,774
17476,15,790
17476,18,913
17476,18,916
17476,21,1060
17476,21,1088
17476,50,2520
17476,50,2526
17476,55,2763
17476,70,3503
17497,166,8307
17497,166,8309
17497,243,12166
17497,244,12223
17497,244,12240
17641,129,6488
17641,129,6493
17573,48,2402
17573,48,2448
17573,134,6733
17573,134,6742
17573,134,6745
17573,145,7256
17573,145,7283
17573,145,7297
17573,23,1157
17573,23,1173
17573,23,1188
17573,23,1199
17573,136,6804
17573,136,6823
17573,136,6840
17573,144,7204
17573,144,7214
17573,144,7223
17573,144,7234
17573,144,7241
17573,144,7246
17621,26,1305
17621,26,1309
17621,26,1315
17621,26,1335
17621,26,1346
17621,26,1349
17621,69,3456
17621,69,3487
17621,69,3488
17621,69,3489
17621,69,3491
17621,69,3498
17621,69,3499
17621,79,3955
17621,79,3974
17621,79,3978
17621,79,3985
17621,79,4000
17621,106,5308
17621,106,5312
